forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-12-18,3 wk ahead inc case,2024-01-06,PL,quantile,0.7,13738,forecast
2023-12-18,3 wk ahead inc case,2024-01-06,PL,quantile,0.75,14559,forecast
2023-12-18,3 wk ahead inc case,2024-01-06,PL,quantile,0.8,15324,forecast
2023-12-18,3 wk ahead inc case,2024-01-06,PL,quantile,0.85,16341,forecast
2023-12-18,3 wk ahead inc case,2024-01-06,PL,quantile,0.9,17619,forecast
2023-12-18,3 wk ahead inc case,2024-01-06,PL,quantile,0.95,19540,forecast
2023-12-18,3 wk ahead inc case,2024-01-06,PL,quantile,0.975,20954,forecast
2023-12-18,3 wk ahead inc case,2024-01-06,PL,quantile,0.99,22783,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,point,NA,7110,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.01,0,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.025,0,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.05,65,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.1,753,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.15,1699,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.2,2680,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.25,3585,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.3,4329,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.35,5079,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.4,5793,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.45,6403,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.5,7106,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.55,7818,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.6,8407,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.65,9136,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.7,9835,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.75,10614,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.8,11470,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.85,12526,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.9,13779,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.95,15772,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.975,17169,forecast
2023-12-18,4 wk ahead inc case,2024-01-13,PL,quantile,0.99,19159,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,point,NA,54,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.01,30,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.025,34,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.05,37,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.1,41,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.15,43,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.2,45,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.25,47,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.3,48,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.35,50,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.4,51,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.45,52,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.5,53,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.55,54,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.6,56,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.65,57,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.7,58,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.75,60,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.8,61,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.85,63,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.9,66,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.95,70,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.975,73,forecast
2023-12-18,1 wk ahead inc death,2023-12-23,PL,quantile,0.99,76,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,point,NA,52,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.01,23,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.025,28,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.05,32,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.1,36,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.15,39,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.2,41,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.25,44,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.3,45,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.35,47,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.4,49,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.45,50,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.5,52,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.55,53,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.6,55,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.65,57,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.7,59,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.75,60,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.8,63,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.85,65,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.9,68,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.95,73,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.975,76,forecast
2023-12-18,2 wk ahead inc death,2023-12-30,PL,quantile,0.99,80,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,point,NA,48,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.01,8,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.025,14,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.05,19,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.1,25,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.15,30,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.2,33,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.25,36,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.3,39,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.35,41,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.4,43,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.45,45,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.5,48,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.55,50,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.6,52,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.65,54,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.7,56,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.75,59,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.8,62,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.85,65,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.9,69,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.95,75,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.975,80,forecast
2023-12-18,3 wk ahead inc death,2024-01-06,PL,quantile,0.99,86,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,point,NA,40,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.01,0,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.025,1,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.05,4,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.1,11,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.15,16,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.2,21,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.25,25,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.3,28,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.35,31,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.4,34,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.45,37,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.5,39,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.55,42,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.6,45,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.65,48,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.7,50,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.75,54,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.8,57,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.85,62,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.9,68,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.95,75,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.975,82,forecast
2023-12-18,4 wk ahead inc death,2024-01-13,PL,quantile,0.99,90,forecast
