forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-04-24,3 wk ahead inc case,2023-05-13,PL,quantile,0.05,555,forecast
2023-04-24,3 wk ahead inc case,2023-05-13,PL,quantile,0.1,776,forecast
2023-04-24,3 wk ahead inc case,2023-05-13,PL,quantile,0.15,920,forecast
2023-04-24,3 wk ahead inc case,2023-05-13,PL,quantile,0.2,1046,forecast
2023-04-24,3 wk ahead inc case,2023-05-13,PL,quantile,0.25,1158,forecast
2023-04-24,3 wk ahead inc case,2023-05-13,PL,quantile,0.3,1262,forecast
2023-04-24,3 wk ahead inc case,2023-05-13,PL,quantile,0.35,1349,forecast
2023-04-24,3 wk ahead inc case,2023-05-13,PL,quantile,0.4,1433,forecast
2023-04-24,3 wk ahead inc case,2023-05-13,PL,quantile,0.45,1511,forecast
2023-04-24,3 wk ahead inc case,2023-05-13,PL,quantile,0.5,1587,forecast
2023-04-24,3 wk ahead inc case,2023-05-13,PL,quantile,0.55,1675,forecast
2023-04-24,3 wk ahead inc case,2023-05-13,PL,quantile,0.6,1759,forecast
2023-04-24,3 wk ahead inc case,2023-05-13,PL,quantile,0.65,1842,forecast
2023-04-24,3 wk ahead inc case,2023-05-13,PL,quantile,0.7,1938,forecast
2023-04-24,3 wk ahead inc case,2023-05-13,PL,quantile,0.75,2031,forecast
2023-04-24,3 wk ahead inc case,2023-05-13,PL,quantile,0.8,2139,forecast
2023-04-24,3 wk ahead inc case,2023-05-13,PL,quantile,0.85,2261,forecast
2023-04-24,3 wk ahead inc case,2023-05-13,PL,quantile,0.9,2412,forecast
2023-04-24,3 wk ahead inc case,2023-05-13,PL,quantile,0.95,2643,forecast
2023-04-24,3 wk ahead inc case,2023-05-13,PL,quantile,0.975,2847,forecast
2023-04-24,3 wk ahead inc case,2023-05-13,PL,quantile,0.99,3059,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,point,NA,1368,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.01,0,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.025,30,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.05,201,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.1,451,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.15,630,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.2,772,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.25,889,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.3,999,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.35,1096,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.4,1187,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.45,1282,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.5,1372,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.55,1457,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.6,1547,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.65,1644,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.7,1739,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.75,1846,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.8,1964,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.85,2105,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.9,2282,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.95,2536,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.975,2771,forecast
2023-04-24,4 wk ahead inc case,2023-05-20,PL,quantile,0.99,3029,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,point,NA,26,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.01,1,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.025,4,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.05,8,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.1,12,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.15,14,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.2,17,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.25,19,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.3,20,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.35,22,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.4,23,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.45,25,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.5,26,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.55,27,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.6,29,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.65,30,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.7,32,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.75,33,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.8,35,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.85,37,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.9,40,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.95,44,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.975,47,forecast
2023-04-24,1 wk ahead inc death,2023-04-29,PL,quantile,0.99,51,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,point,NA,21,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.01,6,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.025,9,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.05,10,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.1,13,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.15,14,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.2,16,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.25,17,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.3,18,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.35,19,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.4,20,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.45,20,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.5,21,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.55,22,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.6,23,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.65,24,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.7,25,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.75,26,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.8,27,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.85,28,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.9,29,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.95,32,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.975,34,forecast
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.99,36,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,point,NA,15,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.01,4,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.025,6,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.05,7,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.1,9,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.15,10,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.2,11,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.25,12,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.3,12,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.35,13,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.4,14,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.45,14,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.5,15,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.55,15,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.6,16,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.65,16,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.7,17,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.75,18,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.8,18,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.85,19,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.9,20,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.95,22,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.975,23,forecast
2023-04-24,3 wk ahead inc death,2023-05-13,PL,quantile,0.99,25,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,point,NA,11,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.01,0,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.025,0,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.05,1,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.1,3,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.15,4,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.2,6,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.25,7,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.3,8,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.35,8,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.4,9,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.45,10,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.5,11,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.55,12,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.6,12,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.65,13,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.7,14,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.75,15,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.8,16,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.85,17,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.9,19,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.95,21,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.975,23,forecast
2023-04-24,4 wk ahead inc death,2023-05-20,PL,quantile,0.99,24,forecast
