forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.01,5837,forecast
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.025,7648,forecast
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.05,9131,forecast
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.1,10961,forecast
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.15,12269,forecast
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.2,13289,forecast
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.25,14134,forecast
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.3,14926,forecast
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.35,15642,forecast
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.4,16310,forecast
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.45,16996,forecast
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.5,17641,forecast
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.55,18330,forecast
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.6,19008,forecast
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.65,19730,forecast
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.7,20457,forecast
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.75,21227,forecast
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.8,22043,forecast
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.85,22940,forecast
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.9,24302,forecast
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.95,26204,forecast
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.975,27848,forecast
2023-12-11,2 wk ahead inc case,2023-12-23,PL,quantile,0.99,29911,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,point,NA,14727,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.01,944,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.025,2578,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.05,4366,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.1,6697,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.15,8279,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.2,9382,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.25,10450,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.3,11380,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.35,12272,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.4,13079,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.45,13876,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.5,14653,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.55,15424,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.6,16248,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.65,17087,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.7,17960,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.75,18922,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.8,19973,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.85,21261,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.9,22703,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.95,25031,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.975,26796,forecast
2023-12-11,3 wk ahead inc case,2023-12-30,PL,quantile,0.99,28628,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,point,NA,10835,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.01,0,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.025,62,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.05,556,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.1,2109,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.15,3837,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.2,5150,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.25,6466,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.3,7465,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.35,8295,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.4,9122,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.45,10026,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.5,10858,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.55,11685,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.6,12424,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.65,13304,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.7,14233,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.75,15248,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.8,16362,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.85,17710,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.9,19381,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.95,21819,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.975,24052,forecast
2023-12-11,4 wk ahead inc case,2024-01-06,PL,quantile,0.99,26222,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,point,NA,30,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.01,18,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.025,20,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.05,21,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.1,23,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.15,24,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.2,26,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.25,27,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.3,28,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.35,28,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.4,29,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.45,30,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.5,31,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.55,31,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.6,32,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.65,33,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.7,33,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.75,34,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.8,35,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.85,36,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.9,38,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.95,40,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.975,41,forecast
2023-12-11,1 wk ahead inc death,2023-12-16,PL,quantile,0.99,44,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,point,NA,30,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.01,13,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.025,15,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.05,18,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.1,20,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.15,22,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.2,23,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.25,25,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.3,26,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.35,27,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.4,28,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.45,29,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.5,30,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.55,31,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.6,31,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.65,32,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.7,33,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.75,34,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.8,36,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.85,37,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.9,39,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.95,41,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.975,43,forecast
2023-12-11,2 wk ahead inc death,2023-12-23,PL,quantile,0.99,45,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,point,NA,27,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.01,5,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.025,8,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.05,11,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.1,15,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.15,17,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.2,19,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.25,20,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.3,22,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.35,23,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.4,25,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.45,26,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.5,27,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.55,28,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.6,29,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.65,31,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.7,32,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.75,33,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.8,35,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.85,37,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.9,39,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.95,43,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.975,46,forecast
2023-12-11,3 wk ahead inc death,2023-12-30,PL,quantile,0.99,49,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,point,NA,22,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.01,0,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.025,0,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.05,2,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.1,5,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.15,9,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.2,11,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.25,13,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.3,16,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.35,17,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.4,19,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.45,21,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.5,22,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.55,24,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.6,25,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.65,27,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.7,29,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.75,31,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.8,33,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.85,36,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.9,39,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.95,43,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.975,47,forecast
2023-12-11,4 wk ahead inc death,2024-01-06,PL,quantile,0.99,51,forecast
