forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-01-09,1 wk ahead inc case,2023-01-14,PL,quantile,0.975,6271,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,PL,quantile,0.99,6829,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,point,NA,4315,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.01,253,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.025,745,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.05,1293,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.1,1993,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.15,2452,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.2,2792,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.25,3084,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.3,3360,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.35,3614,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.4,3880,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.45,4106,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.5,4339,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.55,4555,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.6,4781,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.65,5047,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.7,5330,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.75,5592,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.8,5894,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.85,6270,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.9,6767,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.95,7458,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.975,7981,forecast
2023-01-09,2 wk ahead inc case,2023-01-21,PL,quantile,0.99,8753,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,point,NA,6007,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.01,489,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.025,1234,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.05,1978,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.1,2844,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.15,3451,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.2,3939,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.25,4298,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.3,4685,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.35,5018,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.4,5343,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.45,5645,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.5,5918,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.55,6248,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.6,6554,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.65,6873,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.7,7205,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.75,7597,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.8,7991,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.85,8480,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.9,9050,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.95,10007,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.975,10696,forecast
2023-01-09,3 wk ahead inc case,2023-01-28,PL,quantile,0.99,11415,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,point,NA,9143,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.01,1669,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.025,2752,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.05,3704,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.1,4874,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.15,5744,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.2,6434,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.25,6982,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.3,7493,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.35,7945,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.4,8391,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.45,8803,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.5,9199,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.55,9617,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.6,10043,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.65,10456,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.7,10891,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.75,11377,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.8,11899,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.85,12530,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.9,13389,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.95,14614,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.975,15546,forecast
2023-01-09,4 wk ahead inc case,2023-02-04,PL,quantile,0.99,16704,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,point,NA,62,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.01,20,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.025,26,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.05,32,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.1,39,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.15,44,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.2,48,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.25,51,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.3,53,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.35,56,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.4,58,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.45,61,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.5,63,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.55,65,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.6,67,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.65,70,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.7,72,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.75,75,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.8,78,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.85,82,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.9,86,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.95,92,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.975,98,forecast
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.99,105,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,point,NA,55,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.01,19,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.025,25,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.05,29,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.1,35,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.15,39,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.2,42,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.25,45,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.3,47,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.35,49,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.4,52,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.45,53,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.5,55,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.55,57,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.6,60,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.65,62,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.7,64,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.75,66,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.8,69,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.85,73,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.9,76,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.95,82,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.975,86,forecast
2023-01-09,2 wk ahead inc death,2023-01-21,PL,quantile,0.99,91,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,point,NA,74,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.01,26,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.025,34,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.05,40,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.1,48,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.15,53,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.2,57,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.25,60,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.3,63,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.35,66,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.4,69,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.45,71,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.5,74,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.55,77,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.6,79,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.65,82,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.7,85,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.75,88,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.8,91,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.85,95,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.9,100,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.95,108,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.975,114,forecast
2023-01-09,3 wk ahead inc death,2023-01-28,PL,quantile,0.99,121,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,point,NA,87,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.01,22,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.025,31,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.05,40,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.1,50,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.15,58,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.2,64,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.25,68,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.3,73,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.35,77,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.4,80,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.45,84,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.5,87,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.55,91,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.6,95,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.65,99,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.7,103,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.75,107,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.8,112,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.85,118,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.9,125,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.95,135,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.975,144,forecast
2023-01-09,4 wk ahead inc death,2023-02-04,PL,quantile,0.99,154,forecast
