forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2024-01-15,3 wk ahead inc case,2024-02-03,PL,quantile,0.95,2717,forecast
2024-01-15,3 wk ahead inc case,2024-02-03,PL,quantile,0.975,2941,forecast
2024-01-15,3 wk ahead inc case,2024-02-03,PL,quantile,0.99,3255,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,point,NA,817,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.01,0,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.025,0,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.05,0,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.1,4,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.15,76,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.2,193,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.25,317,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.3,421,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.35,522,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.4,621,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.45,719,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.5,808,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.55,903,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.6,992,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.65,1091,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.7,1198,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.75,1300,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.8,1432,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.85,1569,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.9,1752,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.95,2015,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.975,2227,forecast
2024-01-15,4 wk ahead inc case,2024-02-10,PL,quantile,0.99,2486,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,point,NA,58,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.01,24,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.025,30,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.05,34,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.1,39,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.15,42,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.2,45,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.25,48,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.3,50,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.35,52,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.4,54,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.45,56,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.5,58,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.55,60,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.6,62,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.65,64,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.7,66,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.75,68,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.8,70,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.85,73,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.9,76,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.95,81,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.975,86,forecast
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.99,90,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,point,NA,45,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.01,5,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.025,11,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.05,16,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.1,22,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.15,27,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.2,30,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.25,33,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.3,35,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.35,38,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.4,40,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.45,42,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.5,44,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.55,47,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.6,49,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.65,51,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.7,54,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.75,56,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.8,59,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.85,63,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.9,67,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.95,73,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.975,79,forecast
2024-01-15,2 wk ahead inc death,2024-01-27,PL,quantile,0.99,85,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,point,NA,31,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.01,0,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.025,0,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.05,3,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.1,8,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.15,13,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.2,17,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.25,20,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.3,22,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.35,25,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.4,27,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.45,29,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.5,31,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.55,33,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.6,36,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.65,38,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.7,40,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.75,43,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.8,46,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.85,49,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.9,54,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.95,60,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.975,66,forecast
2024-01-15,3 wk ahead inc death,2024-02-03,PL,quantile,0.99,71,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,point,NA,19,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.01,0,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.025,0,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.05,0,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.1,0,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.15,2,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.2,5,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.25,8,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.3,10,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.35,13,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.4,15,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.45,17,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.5,19,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.55,21,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.6,23,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.65,25,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.7,27,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.75,30,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.8,32,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.85,36,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.9,40,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.95,46,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.975,51,forecast
2024-01-15,4 wk ahead inc death,2024-02-10,PL,quantile,0.99,56,forecast
