forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-07-31,2 wk ahead inc case,2023-08-12,PL,quantile,0.15,0,forecast
2023-07-31,2 wk ahead inc case,2023-08-12,PL,quantile,0.2,0,forecast
2023-07-31,2 wk ahead inc case,2023-08-12,PL,quantile,0.25,7,forecast
2023-07-31,2 wk ahead inc case,2023-08-12,PL,quantile,0.3,15,forecast
2023-07-31,2 wk ahead inc case,2023-08-12,PL,quantile,0.35,22,forecast
2023-07-31,2 wk ahead inc case,2023-08-12,PL,quantile,0.4,29,forecast
2023-07-31,2 wk ahead inc case,2023-08-12,PL,quantile,0.45,35,forecast
2023-07-31,2 wk ahead inc case,2023-08-12,PL,quantile,0.5,41,forecast
2023-07-31,2 wk ahead inc case,2023-08-12,PL,quantile,0.55,47,forecast
2023-07-31,2 wk ahead inc case,2023-08-12,PL,quantile,0.6,54,forecast
2023-07-31,2 wk ahead inc case,2023-08-12,PL,quantile,0.65,61,forecast
2023-07-31,2 wk ahead inc case,2023-08-12,PL,quantile,0.7,68,forecast
2023-07-31,2 wk ahead inc case,2023-08-12,PL,quantile,0.75,76,forecast
2023-07-31,2 wk ahead inc case,2023-08-12,PL,quantile,0.8,84,forecast
2023-07-31,2 wk ahead inc case,2023-08-12,PL,quantile,0.85,93,forecast
2023-07-31,2 wk ahead inc case,2023-08-12,PL,quantile,0.9,107,forecast
2023-07-31,2 wk ahead inc case,2023-08-12,PL,quantile,0.95,126,forecast
2023-07-31,2 wk ahead inc case,2023-08-12,PL,quantile,0.975,142,forecast
2023-07-31,2 wk ahead inc case,2023-08-12,PL,quantile,0.99,161,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,point,NA,37,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.01,0,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.025,0,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.05,0,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.1,0,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.15,0,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.2,0,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.25,1,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.3,9,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.35,16,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.4,23,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.45,31,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.5,38,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.55,46,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.6,53,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.65,60,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.7,68,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.75,76,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.8,86,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.85,96,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.9,109,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.95,129,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.975,146,forecast
2023-07-31,3 wk ahead inc case,2023-08-19,PL,quantile,0.99,168,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,point,NA,33,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.01,0,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.025,0,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.05,0,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.1,0,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.15,0,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.2,0,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.25,0,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.3,1,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.35,10,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.4,18,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.45,26,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.5,35,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.55,43,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.6,50,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.65,58,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.7,67,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.75,78,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.8,88,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.85,101,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.9,117,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.95,139,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.975,161,forecast
2023-07-31,4 wk ahead inc case,2023-08-26,PL,quantile,0.99,184,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,point,NA,1,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.01,0,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.025,0,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.05,0,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.1,0,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.15,0,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.2,0,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.25,0,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.3,0,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.35,0,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.4,0,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.45,1,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.5,1,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.55,1,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.6,1,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.65,2,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.7,2,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.75,2,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.8,2,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.85,3,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.9,3,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.95,4,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.975,4,forecast
2023-07-31,1 wk ahead inc death,2023-08-05,PL,quantile,0.99,5,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,point,NA,1,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.01,0,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.025,0,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.05,0,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.1,0,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.15,0,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.2,0,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.25,0,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.3,0,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.35,0,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.4,0,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.45,0,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.5,1,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.55,1,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.6,1,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.65,1,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.7,2,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.75,2,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.8,2,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.85,2,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.9,3,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.95,4,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.975,4,forecast
2023-07-31,2 wk ahead inc death,2023-08-12,PL,quantile,0.99,5,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,point,NA,0,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.01,0,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.025,0,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.05,0,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.1,0,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.15,0,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.2,0,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.25,0,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.3,0,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.35,0,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.4,0,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.45,0,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.5,0,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.55,0,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.6,0,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.65,0,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.7,0,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.75,1,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.8,1,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.85,1,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.9,1,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.95,2,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.975,3,forecast
2023-07-31,3 wk ahead inc death,2023-08-19,PL,quantile,0.99,3,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,point,NA,0,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.01,0,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.025,0,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.05,0,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.1,0,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.15,0,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.2,0,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.25,0,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.3,0,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.35,0,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.4,0,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.45,0,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.5,0,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.55,0,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.6,0,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.65,0,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.7,0,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.75,1,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.8,1,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.85,1,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.9,1,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.95,2,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.975,2,forecast
2023-07-31,4 wk ahead inc death,2023-08-26,PL,quantile,0.99,3,forecast
