forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-11-20,2 wk ahead inc case,2023-12-02,PL,quantile,0.8,8156,forecast
2023-11-20,2 wk ahead inc case,2023-12-02,PL,quantile,0.85,8428,forecast
2023-11-20,2 wk ahead inc case,2023-12-02,PL,quantile,0.9,8817,forecast
2023-11-20,2 wk ahead inc case,2023-12-02,PL,quantile,0.95,9344,forecast
2023-11-20,2 wk ahead inc case,2023-12-02,PL,quantile,0.975,9825,forecast
2023-11-20,2 wk ahead inc case,2023-12-02,PL,quantile,0.99,10292,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,point,NA,6323,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.01,2204,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.025,2769,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.05,3322,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.1,3939,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.15,4396,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.2,4771,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.25,5071,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.3,5331,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.35,5599,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.4,5839,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.45,6061,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.5,6300,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.55,6541,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.6,6786,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.65,7016,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.7,7282,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.75,7574,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.8,7862,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.85,8212,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.9,8649,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.95,9295,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.975,9845,forecast
2023-11-20,3 wk ahead inc case,2023-12-09,PL,quantile,0.99,10534,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,point,NA,5259,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.01,359,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.025,959,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.05,1628,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.1,2407,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.15,2984,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.2,3400,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.25,3749,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.3,4071,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.35,4376,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.4,4653,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.45,4930,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.5,5204,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.55,5494,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.6,5777,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.65,6073,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.7,6382,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.75,6719,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.8,7081,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.85,7485,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.9,8069,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.95,8853,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.975,9501,forecast
2023-11-20,4 wk ahead inc case,2023-12-16,PL,quantile,0.99,10318,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,point,NA,19,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.01,7,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.025,9,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.05,10,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.1,12,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.15,13,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.2,15,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.25,15,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.3,16,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.35,17,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.4,18,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.45,19,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.5,19,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.55,20,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.6,21,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.65,21,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.7,22,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.75,23,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.8,24,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.85,25,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.9,26,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.95,28,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.975,30,forecast
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.99,31,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,point,NA,22,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.01,12,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.025,13,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.05,15,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.1,16,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.15,17,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.2,18,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.25,19,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.3,19,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.35,20,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.4,21,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.45,21,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.5,22,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.55,22,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.6,23,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.65,23,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.7,24,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.75,25,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.8,25,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.85,26,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.9,27,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.95,29,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.975,30,forecast
2023-11-20,2 wk ahead inc death,2023-12-02,PL,quantile,0.99,32,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,point,NA,20,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.01,9,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.025,11,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.05,12,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.1,14,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.15,15,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.2,16,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.25,17,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.3,18,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.35,18,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.4,19,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.45,20,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.5,20,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.55,21,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.6,21,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.65,22,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.7,23,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.75,23,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.8,24,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.85,25,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.9,26,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.95,28,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.975,30,forecast
2023-11-20,3 wk ahead inc death,2023-12-09,PL,quantile,0.99,31,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,point,NA,20,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.01,5,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.025,7,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.05,9,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.1,11,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.15,13,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.2,14,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.25,15,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.3,16,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.35,17,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.4,18,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.45,19,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.5,19,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.55,20,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.6,21,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.65,22,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.7,23,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.75,24,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.8,25,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.85,26,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.9,28,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.95,30,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.975,32,forecast
2023-11-20,4 wk ahead inc death,2023-12-16,PL,quantile,0.99,35,forecast
