forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-08-07,3 wk ahead inc death,2023-08-26,PL,quantile,0.05,0,forecast
2023-08-07,3 wk ahead inc death,2023-08-26,PL,quantile,0.1,0,forecast
2023-08-07,3 wk ahead inc death,2023-08-26,PL,quantile,0.15,0,forecast
2023-08-07,3 wk ahead inc death,2023-08-26,PL,quantile,0.2,0,forecast
2023-08-07,3 wk ahead inc death,2023-08-26,PL,quantile,0.25,0,forecast
2023-08-07,3 wk ahead inc death,2023-08-26,PL,quantile,0.3,0,forecast
2023-08-07,3 wk ahead inc death,2023-08-26,PL,quantile,0.35,0,forecast
2023-08-07,3 wk ahead inc death,2023-08-26,PL,quantile,0.4,0,forecast
2023-08-07,3 wk ahead inc death,2023-08-26,PL,quantile,0.45,0,forecast
2023-08-07,3 wk ahead inc death,2023-08-26,PL,quantile,0.5,0,forecast
2023-08-07,3 wk ahead inc death,2023-08-26,PL,quantile,0.55,1,forecast
2023-08-07,3 wk ahead inc death,2023-08-26,PL,quantile,0.6,1,forecast
2023-08-07,3 wk ahead inc death,2023-08-26,PL,quantile,0.65,1,forecast
2023-08-07,3 wk ahead inc death,2023-08-26,PL,quantile,0.7,1,forecast
2023-08-07,3 wk ahead inc death,2023-08-26,PL,quantile,0.75,2,forecast
2023-08-07,3 wk ahead inc death,2023-08-26,PL,quantile,0.8,2,forecast
2023-08-07,3 wk ahead inc death,2023-08-26,PL,quantile,0.85,3,forecast
2023-08-07,3 wk ahead inc death,2023-08-26,PL,quantile,0.9,3,forecast
2023-08-07,3 wk ahead inc death,2023-08-26,PL,quantile,0.95,4,forecast
2023-08-07,3 wk ahead inc death,2023-08-26,PL,quantile,0.975,5,forecast
2023-08-07,3 wk ahead inc death,2023-08-26,PL,quantile,0.99,6,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,point,NA,1,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.01,0,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.025,0,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.05,0,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.1,0,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.15,0,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.2,0,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.25,0,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.3,0,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.35,0,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.4,0,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.45,1,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.5,1,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.55,1,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.6,1,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.65,2,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.7,2,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.75,2,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.8,3,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.85,3,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.9,4,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.95,5,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.975,6,forecast
2023-08-07,4 wk ahead inc death,2023-09-02,PL,quantile,0.99,6,forecast
