forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2024-01-08,3 wk ahead inc case,2024-01-27,PL,quantile,0.75,4584,forecast
2024-01-08,3 wk ahead inc case,2024-01-27,PL,quantile,0.8,4805,forecast
2024-01-08,3 wk ahead inc case,2024-01-27,PL,quantile,0.85,5060,forecast
2024-01-08,3 wk ahead inc case,2024-01-27,PL,quantile,0.9,5360,forecast
2024-01-08,3 wk ahead inc case,2024-01-27,PL,quantile,0.95,5806,forecast
2024-01-08,3 wk ahead inc case,2024-01-27,PL,quantile,0.975,6162,forecast
2024-01-08,3 wk ahead inc case,2024-01-27,PL,quantile,0.99,6586,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,point,NA,2372,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.01,9,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.025,46,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.05,219,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.1,658,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.15,1004,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.2,1278,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.25,1494,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.3,1704,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.35,1885,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.4,2045,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.45,2201,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.5,2364,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.55,2542,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.6,2706,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.65,2867,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.7,3043,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.75,3237,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.8,3488,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.85,3727,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.9,4032,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.95,4508,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.975,4904,forecast
2024-01-08,4 wk ahead inc case,2024-02-03,PL,quantile,0.99,5357,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,point,NA,67,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.01,43,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.025,47,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.05,50,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.1,54,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.15,56,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.2,59,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.25,60,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.3,62,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.35,63,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.4,65,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.45,66,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.5,67,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.55,68,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.6,70,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.65,71,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.7,73,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.75,74,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.8,76,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.85,78,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.9,80,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.95,84,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.975,88,forecast
2024-01-08,1 wk ahead inc death,2024-01-13,PL,quantile,0.99,91,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,point,NA,63,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.01,34,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.025,39,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.05,43,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.1,47,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.15,50,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.2,52,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.25,54,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.3,56,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.35,58,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.4,60,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.45,61,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.5,63,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.55,64,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.6,66,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.65,67,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.7,69,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.75,71,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.8,73,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.85,75,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.9,78,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.95,83,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.975,86,forecast
2024-01-08,2 wk ahead inc death,2024-01-20,PL,quantile,0.99,90,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,point,NA,55,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.01,21,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.025,26,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.05,30,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.1,36,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.15,40,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.2,42,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.25,45,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.3,47,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.35,49,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.4,51,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.45,53,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.5,55,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.55,57,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.6,59,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.65,61,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.7,63,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.75,65,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.8,68,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.85,70,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.9,74,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.95,80,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.975,85,forecast
2024-01-08,3 wk ahead inc death,2024-01-27,PL,quantile,0.99,89,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,point,NA,40,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.01,2,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.025,7,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.05,12,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.1,19,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.15,23,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.2,26,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.25,29,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.3,31,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.35,34,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.4,36,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.45,38,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.5,40,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.55,43,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.6,45,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.65,47,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.7,49,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.75,52,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.8,55,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.85,58,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.9,62,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.95,68,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.975,73,forecast
2024-01-08,4 wk ahead inc death,2024-02-03,PL,quantile,0.99,79,forecast
