forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-07-11,2 wk ahead inc case,2022-07-23,PL,quantile,0.4,7080,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,PL,quantile,0.45,7471,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,PL,quantile,0.5,7854,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,PL,quantile,0.55,8252,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,PL,quantile,0.6,8606,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,PL,quantile,0.65,9026,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,PL,quantile,0.7,9478,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,PL,quantile,0.75,9973,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,PL,quantile,0.8,10460,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,PL,quantile,0.85,11091,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,PL,quantile,0.9,11836,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,PL,quantile,0.95,12892,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,PL,quantile,0.975,13852,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,PL,quantile,0.99,15014,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,point,,10623,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.01,637,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.025,2251,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.05,3496,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.1,4970,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.15,6138,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.2,6960,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.25,7661,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.3,8356,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.35,8979,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.4,9503,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.45,10032,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.5,10567,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.55,11138,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.6,11690,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.65,12337,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.7,12962,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.75,13589,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.8,14309,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.85,15230,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.9,16319,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.95,17835,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.975,19272,forecast
2022-07-11,3 wk ahead inc case,2022-07-30,PL,quantile,0.99,20714,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,point,,15136,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.01,194,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.025,2385,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.05,4593,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.1,7162,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.15,8602,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.2,9821,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.25,10828,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.3,11754,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.35,12699,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.4,13546,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.45,14331,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.5,15128,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.55,15943,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.6,16689,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.65,17520,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.7,18372,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.75,19367,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.8,20483,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.85,21783,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.9,23287,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.95,25759,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.975,27802,forecast
2022-07-11,4 wk ahead inc case,2022-08-06,PL,quantile,0.99,29744,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,point,,25,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.01,3,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.025,6,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.05,9,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.1,13,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.15,15,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.2,17,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.25,18,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.3,20,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.35,21,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.4,22,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.45,23,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.5,24,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.55,26,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.6,27,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.65,28,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.7,29,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.75,31,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.8,32,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.85,34,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.9,36,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.95,40,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.975,42,forecast
2022-07-11,1 wk ahead inc death,2022-07-16,PL,quantile,0.99,46,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,point,,30,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.01,8,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.025,11,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.05,15,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.1,18,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.15,20,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.2,22,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.25,24,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.3,25,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.35,26,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.4,28,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.45,29,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.5,30,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.55,31,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.6,32,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.65,33,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.7,35,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.75,36,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.8,38,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.85,39,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.9,42,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.95,45,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.975,48,forecast
2022-07-11,2 wk ahead inc death,2022-07-23,PL,quantile,0.99,51,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,point,,35,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.01,0,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.025,2,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.05,7,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.1,13,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.15,17,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.2,20,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.25,23,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.3,26,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.35,29,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.4,31,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.45,33,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.5,35,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.55,37,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.6,40,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.65,42,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.7,45,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.75,47,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.8,50,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.85,54,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.9,58,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.95,64,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.975,69,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,PL,quantile,0.99,75,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,point,,45,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.01,0,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.025,1,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.05,7,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.1,16,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.15,22,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.2,26,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.25,30,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.3,33,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.35,36,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.4,39,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.45,42,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.5,45,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.55,48,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.6,51,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.65,54,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.7,57,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.75,60,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.8,64,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.85,68,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.9,74,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.95,83,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.975,90,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,PL,quantile,0.99,98,forecast
