forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-05-15,4 wk ahead inc case,2023-06-10,PL,quantile,0.95,756,forecast
2023-05-15,4 wk ahead inc case,2023-06-10,PL,quantile,0.975,810,forecast
2023-05-15,4 wk ahead inc case,2023-06-10,PL,quantile,0.99,868,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,point,NA,15,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.01,0,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.025,1,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.05,3,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.1,6,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.15,8,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.2,9,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.25,10,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.3,11,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.35,12,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.4,13,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.45,14,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.5,15,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.55,16,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.6,16,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.65,17,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.7,18,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.75,19,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.8,20,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.85,22,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.9,24,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.95,26,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.975,28,forecast
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.99,30,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,point,NA,13,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.01,0,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.025,0,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.05,0,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.1,2,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.15,4,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.2,6,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.25,7,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.3,9,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.35,10,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.4,11,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.45,12,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.5,13,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.55,14,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.6,15,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.65,16,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.7,17,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.75,19,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.8,20,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.85,22,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.9,24,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.95,27,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.975,29,forecast
2023-05-15,2 wk ahead inc death,2023-05-27,PL,quantile,0.99,32,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,point,NA,12,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.01,0,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.025,0,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.05,0,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.1,0,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.15,1,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.2,3,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.25,4,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.3,6,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.35,8,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.4,9,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.45,10,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.5,12,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.55,13,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.6,14,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.65,15,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.7,17,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.75,18,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.8,20,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.85,22,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.9,25,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.95,28,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.975,32,forecast
2023-05-15,3 wk ahead inc death,2023-06-03,PL,quantile,0.99,35,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,point,NA,10,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.01,0,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.025,0,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.05,0,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.1,0,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.15,0,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.2,1,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.25,3,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.3,4,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.35,6,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.4,7,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.45,9,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.5,10,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.55,12,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.6,13,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.65,15,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.7,16,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.75,18,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.8,20,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.85,22,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.9,25,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.95,29,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.975,33,forecast
2023-05-15,4 wk ahead inc death,2023-06-10,PL,quantile,0.99,37,forecast
