forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.01,87,forecast
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.025,114,forecast
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.05,135,forecast
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.1,159,forecast
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.15,176,forecast
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.2,191,forecast
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.25,203,forecast
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.3,213,forecast
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.35,221,forecast
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.4,232,forecast
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.45,241,forecast
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.5,250,forecast
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.55,259,forecast
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.6,268,forecast
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.65,277,forecast
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.7,287,forecast
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.75,298,forecast
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.8,309,forecast
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.85,323,forecast
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.9,339,forecast
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.95,365,forecast
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.975,385,forecast
2022-08-15,3 wk ahead inc death,2022-09-03,PL,quantile,0.99,417,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,point,,288,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.01,134,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.025,154,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.05,174,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.1,198,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.15,217,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.2,230,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.25,241,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.3,252,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.35,262,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.4,270,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.45,279,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.5,287,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.55,295,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.6,304,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.65,314,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.7,323,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.75,334,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.8,345,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.85,359,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.9,376,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.95,398,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.975,418,forecast
2022-08-15,4 wk ahead inc death,2022-09-10,PL,quantile,0.99,442,forecast
