forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-01-23,4 wk ahead inc case,2023-02-18,PL,quantile,0.5,4587,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,PL,quantile,0.55,4884,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,PL,quantile,0.6,5160,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,PL,quantile,0.65,5461,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,PL,quantile,0.7,5777,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,PL,quantile,0.75,6135,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,PL,quantile,0.8,6533,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,PL,quantile,0.85,7018,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,PL,quantile,0.9,7580,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,PL,quantile,0.95,8483,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,PL,quantile,0.975,9262,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,PL,quantile,0.99,10115,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,point,NA,29,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.01,3,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.025,5,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.05,7,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.1,11,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.15,14,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.2,17,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.25,19,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.3,22,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.35,24,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.4,25,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.45,27,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.5,29,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.55,31,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.6,33,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.65,35,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.7,37,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.75,39,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.8,41,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.85,44,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.9,47,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.95,53,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.975,58,forecast
2023-01-23,1 wk ahead inc death,2023-01-28,PL,quantile,0.99,62,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,point,NA,48,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.01,10,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.025,15,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.05,20,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.1,25,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.15,29,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.2,33,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.25,36,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.3,38,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.35,41,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.4,43,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.45,45,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.5,48,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.55,50,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.6,52,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.65,54,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.7,57,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.75,60,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.8,63,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.85,66,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.9,70,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.95,78,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.975,82,forecast
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.99,88,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,point,NA,38,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.01,0,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.025,0,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.05,0,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.1,6,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.15,12,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.2,17,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.25,21,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.3,25,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.35,28,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.4,31,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.45,34,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.5,37,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.55,40,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.6,44,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.65,47,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.7,50,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.75,54,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.8,58,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.85,63,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.9,69,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.95,78,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.975,86,forecast
2023-01-23,3 wk ahead inc death,2023-02-11,PL,quantile,0.99,95,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,point,NA,61,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.01,0,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.025,4,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.05,11,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.1,22,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.15,29,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.2,35,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.25,40,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.3,45,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.35,49,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.4,53,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.45,57,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.5,61,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.55,65,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.6,69,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.65,73,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.7,77,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.75,81,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.8,87,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.85,92,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.9,100,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.95,109,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.975,120,forecast
2023-01-23,4 wk ahead inc death,2023-02-18,PL,quantile,0.99,131,forecast
