forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-05-01,2 wk ahead inc case,2023-05-13,PL,quantile,0.4,1191,forecast
2023-05-01,2 wk ahead inc case,2023-05-13,PL,quantile,0.45,1246,forecast
2023-05-01,2 wk ahead inc case,2023-05-13,PL,quantile,0.5,1299,forecast
2023-05-01,2 wk ahead inc case,2023-05-13,PL,quantile,0.55,1357,forecast
2023-05-01,2 wk ahead inc case,2023-05-13,PL,quantile,0.6,1411,forecast
2023-05-01,2 wk ahead inc case,2023-05-13,PL,quantile,0.65,1469,forecast
2023-05-01,2 wk ahead inc case,2023-05-13,PL,quantile,0.7,1522,forecast
2023-05-01,2 wk ahead inc case,2023-05-13,PL,quantile,0.75,1587,forecast
2023-05-01,2 wk ahead inc case,2023-05-13,PL,quantile,0.8,1655,forecast
2023-05-01,2 wk ahead inc case,2023-05-13,PL,quantile,0.85,1738,forecast
2023-05-01,2 wk ahead inc case,2023-05-13,PL,quantile,0.9,1850,forecast
2023-05-01,2 wk ahead inc case,2023-05-13,PL,quantile,0.95,2007,forecast
2023-05-01,2 wk ahead inc case,2023-05-13,PL,quantile,0.975,2131,forecast
2023-05-01,2 wk ahead inc case,2023-05-13,PL,quantile,0.99,2272,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,point,NA,1095,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.01,88,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.025,238,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.05,369,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.1,534,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.15,637,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.2,727,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.25,801,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.3,870,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.35,932,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.4,988,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.45,1043,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.5,1097,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.55,1150,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.6,1203,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.65,1263,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.7,1326,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.75,1392,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.8,1463,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.85,1539,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.9,1645,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.95,1810,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.975,1958,forecast
2023-05-01,3 wk ahead inc case,2023-05-20,PL,quantile,0.99,2103,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,point,NA,964,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.01,5,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.025,67,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.05,193,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.1,357,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.15,471,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.2,569,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.25,644,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.3,717,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.35,779,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.4,836,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.45,898,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.5,963,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.55,1020,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.6,1077,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.65,1141,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.7,1208,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.75,1279,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.8,1372,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.85,1461,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.9,1565,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.95,1742,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.975,1886,forecast
2023-05-01,4 wk ahead inc case,2023-05-27,PL,quantile,0.99,2044,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,point,NA,27,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.01,10,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.025,12,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.05,15,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.1,18,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.15,19,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.2,21,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.25,22,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.3,23,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.35,24,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.4,25,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.45,26,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.5,27,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.55,28,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.6,29,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.65,30,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.7,31,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.75,33,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.8,34,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.85,35,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.9,37,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.95,40,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.975,43,forecast
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.99,45,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,point,NA,19,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.01,6,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.025,8,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.05,10,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.1,12,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.15,13,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.2,14,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.25,15,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.3,16,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.35,17,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.4,18,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.45,19,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.5,19,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.55,20,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.6,21,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.65,21,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.7,22,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.75,23,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.8,24,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.85,25,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.9,27,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.95,29,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.975,30,forecast
2023-05-01,2 wk ahead inc death,2023-05-13,PL,quantile,0.99,32,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,point,NA,14,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.01,0,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.025,0,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.05,1,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.1,4,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.15,6,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.2,8,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.25,9,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.3,10,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.35,11,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.4,12,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.45,13,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.5,14,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.55,15,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.6,16,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.65,17,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.7,18,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.75,19,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.8,20,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.85,22,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.9,24,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.95,27,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.975,29,forecast
2023-05-01,3 wk ahead inc death,2023-05-20,PL,quantile,0.99,31,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,point,NA,12,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.01,0,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.025,0,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.05,0,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.1,0,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.15,2,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.2,4,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.25,6,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.3,7,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.35,9,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.4,10,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.45,11,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.5,12,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.55,14,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.6,15,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.65,16,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.7,18,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.75,19,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.8,21,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.85,22,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.9,25,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.95,28,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.975,31,forecast
2023-05-01,4 wk ahead inc death,2023-05-27,PL,quantile,0.99,36,forecast
