forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-08-08,4 wk ahead inc case,2022-09-03,PL,quantile,0.5,35127,forecast
2022-08-08,4 wk ahead inc case,2022-09-03,PL,quantile,0.55,36487,forecast
2022-08-08,4 wk ahead inc case,2022-09-03,PL,quantile,0.6,37891,forecast
2022-08-08,4 wk ahead inc case,2022-09-03,PL,quantile,0.65,39406,forecast
2022-08-08,4 wk ahead inc case,2022-09-03,PL,quantile,0.7,40906,forecast
2022-08-08,4 wk ahead inc case,2022-09-03,PL,quantile,0.75,42633,forecast
2022-08-08,4 wk ahead inc case,2022-09-03,PL,quantile,0.8,44623,forecast
2022-08-08,4 wk ahead inc case,2022-09-03,PL,quantile,0.85,46831,forecast
2022-08-08,4 wk ahead inc case,2022-09-03,PL,quantile,0.9,49599,forecast
2022-08-08,4 wk ahead inc case,2022-09-03,PL,quantile,0.95,53453,forecast
2022-08-08,4 wk ahead inc case,2022-09-03,PL,quantile,0.975,57202,forecast
2022-08-08,4 wk ahead inc case,2022-09-03,PL,quantile,0.99,61508,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,point,,107,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.01,36,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.025,49,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.05,59,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.1,69,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.15,76,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.2,82,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.25,87,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.3,91,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.35,96,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.4,100,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.45,104,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.5,107,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.55,111,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.6,115,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.65,120,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.7,124,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.75,128,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.8,134,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.85,140,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.9,148,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.95,159,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.975,168,forecast
2022-08-08,1 wk ahead inc death,2022-08-13,PL,quantile,0.99,178,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,point,,144,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.01,39,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.025,56,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.05,71,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.1,88,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.15,99,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.2,107,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.25,115,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.3,122,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.35,128,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.4,134,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.45,139,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.5,145,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.55,150,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.6,156,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.65,162,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.7,168,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.75,175,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.8,182,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.85,191,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.9,202,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.95,218,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.975,233,forecast
2022-08-08,2 wk ahead inc death,2022-08-20,PL,quantile,0.99,246,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,point,,222,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.01,64,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.025,90,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.05,109,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.1,134,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.15,151,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.2,165,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.25,176,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.3,187,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.35,197,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.4,206,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.45,215,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.5,224,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.55,232,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.6,241,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.65,250,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.7,260,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.75,270,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.8,282,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.85,295,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.9,311,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.95,337,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.975,358,forecast
2022-08-08,3 wk ahead inc death,2022-08-27,PL,quantile,0.99,383,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,point,,310,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.01,145,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.025,170,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.05,193,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.1,220,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.15,239,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.2,253,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.25,264,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.3,274,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.35,285,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.4,294,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.45,302,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.5,312,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.55,321,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.6,330,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.65,339,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.7,349,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.75,360,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.8,371,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.85,384,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.9,401,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.95,427,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.975,451,forecast
2022-08-08,4 wk ahead inc death,2022-09-03,PL,quantile,0.99,480,forecast
