forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-05-09,3 wk ahead inc case,2022-05-28,PL,quantile,0.975,2794,forecast
2022-05-09,3 wk ahead inc case,2022-05-28,PL,quantile,0.99,2990,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,point,,1687,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.01,493,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.025,663,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.05,829,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.1,1024,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.15,1150,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.2,1250,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.25,1340,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.3,1423,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.35,1487,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.4,1560,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.45,1618,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.5,1681,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.55,1741,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.6,1810,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.65,1883,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.7,1956,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.75,2033,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.8,2113,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.85,2211,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.9,2338,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.95,2521,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.975,2707,forecast
2022-05-09,4 wk ahead inc case,2022-06-04,PL,quantile,0.99,2878,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,point,,51,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.01,27,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.025,31,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.05,34,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.1,38,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.15,41,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.2,43,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.25,44,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.3,46,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.35,47,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.4,49,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.45,50,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.5,51,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.55,53,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.6,54,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.65,55,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.7,57,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.75,58,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.8,60,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.85,62,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.9,65,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.95,68,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.975,72,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.99,76,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,point,,42,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.01,15,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.025,20,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.05,23,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.1,28,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.15,30,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.2,33,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.25,34,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.3,36,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.35,38,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.4,39,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.45,41,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.5,42,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.55,44,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.6,45,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.65,47,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.7,48,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.75,50,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.8,52,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.85,55,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.9,58,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.95,62,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.975,65,forecast
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.99,70,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,point,,36,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.01,7,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.025,11,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.05,15,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.1,20,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.15,23,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.2,25,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.25,27,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.3,29,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.35,31,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.4,32,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.45,34,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.5,36,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.55,37,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.6,39,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.65,40,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.7,42,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.75,44,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.8,46,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.85,48,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.9,52,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.95,56,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.975,60,forecast
2022-05-09,3 wk ahead inc death,2022-05-28,PL,quantile,0.99,65,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,point,,30,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.01,4,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.025,8,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.05,11,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.1,16,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.15,18,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.2,21,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.25,22,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.3,24,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.35,26,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.4,27,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.45,29,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.5,31,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.55,32,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.6,34,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.65,35,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.7,37,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.75,38,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.8,40,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.85,43,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.9,46,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.95,50,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.975,53,forecast
2022-05-09,4 wk ahead inc death,2022-06-04,PL,quantile,0.99,57,forecast
