forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-06-05,2 wk ahead inc case,2023-06-17,PL,point,NA,193,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.01,22,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.025,45,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.05,70,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.1,98,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.15,117,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.2,131,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.25,143,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.3,155,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.35,165,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.4,175,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.45,184,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.5,194,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.55,204,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.6,213,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.65,223,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.7,234,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.75,245,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.8,257,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.85,271,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.9,290,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.95,317,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.975,340,forecast
2023-06-05,2 wk ahead inc case,2023-06-17,PL,quantile,0.99,365,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,point,NA,149,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.01,0,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.025,3,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.05,21,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.1,48,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.15,68,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.2,82,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.25,95,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.3,107,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.35,118,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.4,129,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.45,139,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.5,148,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.55,159,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.6,169,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.65,180,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.7,190,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.75,201,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.8,214,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.85,230,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.9,249,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.95,277,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.975,298,forecast
2023-06-05,3 wk ahead inc case,2023-06-24,PL,quantile,0.99,326,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,point,NA,117,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.01,0,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.025,0,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.05,0,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.1,14,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.15,35,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.2,50,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.25,63,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.3,75,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.35,86,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.4,96,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.45,106,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.5,117,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.55,127,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.6,137,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.65,147,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.7,158,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.75,170,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.8,182,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.85,198,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.9,217,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.95,245,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.975,269,forecast
2023-06-05,4 wk ahead inc case,2023-07-01,PL,quantile,0.99,295,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,point,NA,10,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.01,0,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.025,0,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.05,0,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.1,2,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.15,4,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.2,5,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.25,6,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.3,7,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.35,8,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.4,8,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.45,9,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.5,10,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.55,11,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.6,11,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.65,12,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.7,13,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.75,14,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.8,15,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.85,16,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.9,17,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.95,20,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.975,22,forecast
2023-06-05,1 wk ahead inc death,2023-06-10,PL,quantile,0.99,24,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,point,NA,6,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.01,0,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.025,0,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.05,0,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.1,0,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.15,1,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.2,2,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.25,3,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.3,3,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.35,4,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.4,5,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.45,5,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.5,6,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.55,6,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.6,7,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.65,7,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.7,8,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.75,9,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.8,9,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.85,10,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.9,11,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.95,13,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.975,14,forecast
2023-06-05,2 wk ahead inc death,2023-06-17,PL,quantile,0.99,16,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,point,NA,5,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.01,0,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.025,0,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.05,0,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.1,0,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.15,1,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.2,2,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.25,2,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.3,3,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.35,3,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.4,4,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.45,4,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.5,5,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.55,5,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.6,6,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.65,6,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.7,7,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.75,7,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.8,8,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.85,9,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.9,10,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.95,11,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.975,12,forecast
2023-06-05,3 wk ahead inc death,2023-06-24,PL,quantile,0.99,14,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,point,NA,3,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.01,0,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.025,0,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.05,0,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.1,0,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.15,0,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.2,0,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.25,0,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.3,0,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.35,1,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.4,1,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.45,2,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.5,2,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.55,3,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.6,3,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.65,4,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.7,5,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.75,5,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.8,6,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.85,7,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.9,8,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.95,10,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.975,11,forecast
2023-06-05,4 wk ahead inc death,2023-07-01,PL,quantile,0.99,13,forecast
