forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-11-21,2 wk ahead inc case,2022-12-03,PL,point,NA,1699,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.01,80,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.025,278,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.05,519,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.1,754,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.15,931,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.2,1071,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.25,1200,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.3,1314,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.35,1414,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.4,1509,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.45,1606,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.5,1693,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.55,1784,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.6,1874,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.65,1973,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.7,2077,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.75,2183,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.8,2308,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.85,2440,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.9,2611,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.95,2879,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.975,3099,forecast
2022-11-21,2 wk ahead inc case,2022-12-03,PL,quantile,0.99,3352,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,point,NA,1522,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.01,0,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.025,46,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.05,242,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.1,517,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.15,709,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.2,866,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.25,988,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.3,1109,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.35,1222,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.4,1329,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.45,1433,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.5,1534,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.55,1631,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.6,1732,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.65,1832,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.7,1944,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.75,2063,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.8,2188,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.85,2329,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.9,2527,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.95,2792,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.975,2994,forecast
2022-11-21,3 wk ahead inc case,2022-12-10,PL,quantile,0.99,3242,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,point,NA,1407,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.01,0,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.025,0,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.05,42,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.1,317,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.15,524,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.2,701,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.25,832,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.3,958,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.35,1076,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.4,1193,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.45,1304,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.5,1408,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.55,1514,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.6,1616,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.65,1735,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.7,1845,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.75,1972,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.8,2110,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.85,2279,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.9,2491,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.95,2782,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.975,3067,forecast
2022-11-21,4 wk ahead inc case,2022-12-17,PL,quantile,0.99,3351,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,point,NA,34,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.01,14,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.025,17,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.05,19,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.1,23,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.15,25,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.2,27,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.25,28,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.3,29,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.35,31,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.4,32,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.45,33,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.5,34,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.55,35,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.6,36,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.65,38,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.7,39,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.75,40,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.8,42,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.85,44,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.9,46,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.95,49,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.975,52,forecast
2022-11-21,1 wk ahead inc death,2022-11-26,PL,quantile,0.99,56,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,point,NA,30,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.01,6,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.025,10,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.05,13,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.1,17,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.15,19,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.2,21,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.25,23,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.3,25,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.35,26,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.4,27,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.45,29,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.5,30,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.55,31,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.6,33,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.65,34,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.7,35,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.75,37,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.8,38,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.85,41,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.9,43,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.95,47,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.975,50,forecast
2022-11-21,2 wk ahead inc death,2022-12-03,PL,quantile,0.99,53,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,point,NA,22,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.01,1,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.025,4,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.05,7,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.1,10,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.15,12,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.2,14,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.25,16,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.3,17,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.35,18,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.4,20,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.45,21,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.5,22,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.55,23,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.6,24,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.65,25,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.7,26,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.75,28,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.8,29,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.85,31,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.9,33,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.95,36,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.975,39,forecast
2022-11-21,3 wk ahead inc death,2022-12-10,PL,quantile,0.99,42,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,point,NA,20,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.01,0,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.025,2,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.05,5,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.1,8,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.15,11,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.2,12,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.25,14,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.3,15,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.35,17,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.4,18,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.45,19,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.5,20,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.55,21,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.6,22,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.65,23,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.7,25,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.75,26,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.8,28,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.85,30,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.9,32,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.95,35,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.975,38,forecast
2022-11-21,4 wk ahead inc death,2022-12-17,PL,quantile,0.99,41,forecast
