forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-05-08,3 wk ahead inc case,2023-05-27,PL,quantile,0.45,860,forecast
2023-05-08,3 wk ahead inc case,2023-05-27,PL,quantile,0.5,908,forecast
2023-05-08,3 wk ahead inc case,2023-05-27,PL,quantile,0.55,958,forecast
2023-05-08,3 wk ahead inc case,2023-05-27,PL,quantile,0.6,1004,forecast
2023-05-08,3 wk ahead inc case,2023-05-27,PL,quantile,0.65,1056,forecast
2023-05-08,3 wk ahead inc case,2023-05-27,PL,quantile,0.7,1115,forecast
2023-05-08,3 wk ahead inc case,2023-05-27,PL,quantile,0.75,1171,forecast
2023-05-08,3 wk ahead inc case,2023-05-27,PL,quantile,0.8,1226,forecast
2023-05-08,3 wk ahead inc case,2023-05-27,PL,quantile,0.85,1300,forecast
2023-05-08,3 wk ahead inc case,2023-05-27,PL,quantile,0.9,1399,forecast
2023-05-08,3 wk ahead inc case,2023-05-27,PL,quantile,0.95,1536,forecast
2023-05-08,3 wk ahead inc case,2023-05-27,PL,quantile,0.975,1652,forecast
2023-05-08,3 wk ahead inc case,2023-05-27,PL,quantile,0.99,1811,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,point,NA,837,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.01,0,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.025,47,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.05,164,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.1,327,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.15,432,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.2,512,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.25,580,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.3,639,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.35,696,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.4,748,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.45,801,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.5,852,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.55,905,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.6,952,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.65,1007,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.7,1063,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.75,1121,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.8,1189,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.85,1266,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.9,1375,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.95,1514,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.975,1622,forecast
2023-05-08,4 wk ahead inc case,2023-06-03,PL,quantile,0.99,1762,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,point,NA,18,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.01,8,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.025,9,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.05,11,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.1,12,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.15,13,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.2,14,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.25,15,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.3,15,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.35,16,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.4,17,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.45,17,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.5,18,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.55,18,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.6,19,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.65,19,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.7,20,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.75,20,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.8,21,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.85,22,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.9,23,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.95,24,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.975,26,forecast
2023-05-08,1 wk ahead inc death,2023-05-13,PL,quantile,0.99,27,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,point,NA,13,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.01,0,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.025,2,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.05,4,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.1,6,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.15,7,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.2,8,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.25,9,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.3,10,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.35,11,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.4,11,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.45,12,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.5,13,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.55,13,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.6,14,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.65,15,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.7,15,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.75,16,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.8,17,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.85,18,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.9,20,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.95,22,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.975,24,forecast
2023-05-08,2 wk ahead inc death,2023-05-20,PL,quantile,0.99,26,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,point,NA,11,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.01,0,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.025,0,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.05,0,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.1,2,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.15,4,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.2,5,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.25,6,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.3,7,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.35,8,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.4,9,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.45,10,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.5,11,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.55,12,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.6,13,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.65,14,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.7,15,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.75,16,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.8,17,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.85,19,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.9,20,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.95,23,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.975,25,forecast
2023-05-08,3 wk ahead inc death,2023-05-27,PL,quantile,0.99,28,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,point,NA,10,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.01,0,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.025,0,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.05,0,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.1,0,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.15,1,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.2,2,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.25,4,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.3,5,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.35,6,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.4,8,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.45,9,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.5,10,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.55,11,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.6,12,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.65,13,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.7,15,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.75,16,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.8,17,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.85,19,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.9,21,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.95,25,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.975,27,forecast
2023-05-08,4 wk ahead inc death,2023-06-03,PL,quantile,0.99,31,forecast
