forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2024-02-19,1 wk ahead inc death,2024-02-24,PL,quantile,0.05,0,forecast
2024-02-19,1 wk ahead inc death,2024-02-24,PL,quantile,0.1,0,forecast
2024-02-19,1 wk ahead inc death,2024-02-24,PL,quantile,0.15,2,forecast
2024-02-19,1 wk ahead inc death,2024-02-24,PL,quantile,0.2,4,forecast
2024-02-19,1 wk ahead inc death,2024-02-24,PL,quantile,0.25,6,forecast
2024-02-19,1 wk ahead inc death,2024-02-24,PL,quantile,0.3,8,forecast
2024-02-19,1 wk ahead inc death,2024-02-24,PL,quantile,0.35,10,forecast
2024-02-19,1 wk ahead inc death,2024-02-24,PL,quantile,0.4,12,forecast
2024-02-19,1 wk ahead inc death,2024-02-24,PL,quantile,0.45,14,forecast
2024-02-19,1 wk ahead inc death,2024-02-24,PL,quantile,0.5,16,forecast
2024-02-19,1 wk ahead inc death,2024-02-24,PL,quantile,0.55,17,forecast
2024-02-19,1 wk ahead inc death,2024-02-24,PL,quantile,0.6,19,forecast
2024-02-19,1 wk ahead inc death,2024-02-24,PL,quantile,0.65,21,forecast
2024-02-19,1 wk ahead inc death,2024-02-24,PL,quantile,0.7,23,forecast
2024-02-19,1 wk ahead inc death,2024-02-24,PL,quantile,0.75,25,forecast
2024-02-19,1 wk ahead inc death,2024-02-24,PL,quantile,0.8,27,forecast
2024-02-19,1 wk ahead inc death,2024-02-24,PL,quantile,0.85,29,forecast
2024-02-19,1 wk ahead inc death,2024-02-24,PL,quantile,0.9,32,forecast
2024-02-19,1 wk ahead inc death,2024-02-24,PL,quantile,0.95,37,forecast
2024-02-19,1 wk ahead inc death,2024-02-24,PL,quantile,0.975,42,forecast
2024-02-19,1 wk ahead inc death,2024-02-24,PL,quantile,0.99,46,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,point,NA,9,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.01,0,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.025,0,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.05,0,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.1,0,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.15,0,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.2,0,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.25,1,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.3,3,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.35,4,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.4,6,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.45,8,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.5,9,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.55,11,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.6,12,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.65,14,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.7,15,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.75,17,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.8,19,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.85,21,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.9,24,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.95,28,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.975,31,forecast
2024-02-19,2 wk ahead inc death,2024-03-02,PL,quantile,0.99,35,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,point,NA,4,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.01,0,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.025,0,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.05,0,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.1,0,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.15,0,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.2,0,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.25,0,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.3,0,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.35,0,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.4,1,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.45,3,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.5,4,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.55,5,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.6,6,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.65,7,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.7,9,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.75,10,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.8,12,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.85,13,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.9,16,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.95,19,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.975,22,forecast
2024-02-19,3 wk ahead inc death,2024-03-09,PL,quantile,0.99,25,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,point,NA,2,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.01,0,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.025,0,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.05,0,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.1,0,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.15,0,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.2,0,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.25,0,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.3,0,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.35,0,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.4,1,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.45,1,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.5,2,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.55,3,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.6,4,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.65,5,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.7,6,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.75,6,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.8,8,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.85,9,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.9,10,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.95,13,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.975,15,forecast
2024-02-19,4 wk ahead inc death,2024-03-16,PL,quantile,0.99,17,forecast
