forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.975,13643,forecast
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.99,14526,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,point,NA,22,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.01,12,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.025,13,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.05,14,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.1,16,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.15,17,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.2,18,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.25,19,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.3,19,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.35,20,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.4,21,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.45,21,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.5,22,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.55,22,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.6,23,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.65,23,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.7,24,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.75,24,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.8,25,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.85,26,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.9,27,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.95,29,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.975,30,forecast
2023-11-27,1 wk ahead inc death,2023-12-02,PL,quantile,0.99,31,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,point,NA,20,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.01,10,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.025,12,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.05,13,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.1,15,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.15,16,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.2,17,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.25,17,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.3,18,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.35,19,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.4,19,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.45,20,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.5,20,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.55,21,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.6,21,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.65,22,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.7,23,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.75,23,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.8,24,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.85,25,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.9,26,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.95,27,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.975,29,forecast
2023-11-27,2 wk ahead inc death,2023-12-09,PL,quantile,0.99,30,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,point,NA,20,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.01,6,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.025,8,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.05,10,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.1,12,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.15,13,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.2,14,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.25,15,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.3,16,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.35,17,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.4,18,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.45,19,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.5,20,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.55,20,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.6,21,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.65,22,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.7,23,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.75,23,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.8,24,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.85,26,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.9,27,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.95,29,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.975,32,forecast
2023-11-27,3 wk ahead inc death,2023-12-16,PL,quantile,0.99,34,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,point,NA,17,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.01,1,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.025,2,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.05,5,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.1,7,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.15,9,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.2,11,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.25,12,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.3,13,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.35,15,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.4,16,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.45,17,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.5,18,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.55,19,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.6,20,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.65,21,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.7,22,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.75,23,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.8,24,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.85,25,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.9,27,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.95,30,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.975,33,forecast
2023-11-27,4 wk ahead inc death,2023-12-23,PL,quantile,0.99,36,forecast
