forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-11-13,2 wk ahead inc case,2023-11-25,PL,quantile,0.4,6261,forecast
2023-11-13,2 wk ahead inc case,2023-11-25,PL,quantile,0.45,6421,forecast
2023-11-13,2 wk ahead inc case,2023-11-25,PL,quantile,0.5,6584,forecast
2023-11-13,2 wk ahead inc case,2023-11-25,PL,quantile,0.55,6739,forecast
2023-11-13,2 wk ahead inc case,2023-11-25,PL,quantile,0.6,6903,forecast
2023-11-13,2 wk ahead inc case,2023-11-25,PL,quantile,0.65,7064,forecast
2023-11-13,2 wk ahead inc case,2023-11-25,PL,quantile,0.7,7236,forecast
2023-11-13,2 wk ahead inc case,2023-11-25,PL,quantile,0.75,7419,forecast
2023-11-13,2 wk ahead inc case,2023-11-25,PL,quantile,0.8,7630,forecast
2023-11-13,2 wk ahead inc case,2023-11-25,PL,quantile,0.85,7853,forecast
2023-11-13,2 wk ahead inc case,2023-11-25,PL,quantile,0.9,8170,forecast
2023-11-13,2 wk ahead inc case,2023-11-25,PL,quantile,0.95,8617,forecast
2023-11-13,2 wk ahead inc case,2023-11-25,PL,quantile,0.975,8972,forecast
2023-11-13,2 wk ahead inc case,2023-11-25,PL,quantile,0.99,9405,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,point,NA,4517,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.01,1065,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.025,1482,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.05,1982,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.1,2599,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.15,2974,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.2,3296,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.25,3543,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.3,3760,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.35,3972,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.4,4175,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.45,4359,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.5,4536,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.55,4720,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.6,4931,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.65,5127,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.7,5325,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.75,5542,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.8,5787,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.85,6083,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.9,6444,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.95,6977,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.975,7474,forecast
2023-11-13,3 wk ahead inc case,2023-12-02,PL,quantile,0.99,8022,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,point,NA,2417,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.01,0,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.025,0,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.05,91,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.1,330,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.15,657,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.2,971,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.25,1274,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.3,1555,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.35,1790,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.4,1989,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.45,2185,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.5,2386,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.55,2593,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.6,2817,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.65,3043,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.7,3272,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.75,3533,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.8,3834,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.85,4173,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.9,4616,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.95,5236,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.975,5764,forecast
2023-11-13,4 wk ahead inc case,2023-12-09,PL,quantile,0.99,6382,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,point,NA,11,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.01,6,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.025,6,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.05,7,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.1,8,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.15,8,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.2,9,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.25,9,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.3,10,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.35,10,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.4,10,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.45,10,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.5,11,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.55,11,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.6,11,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.65,12,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.7,12,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.75,12,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.8,12,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.85,13,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.9,13,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.95,14,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.975,15,forecast
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.99,16,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,point,NA,11,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.01,6,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.025,7,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.05,8,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.1,9,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.15,9,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.2,10,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.25,10,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.3,10,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.35,11,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.4,11,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.45,11,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.5,11,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.55,12,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.6,12,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.65,12,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.7,13,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.75,13,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.8,13,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.85,14,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.9,14,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.95,15,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.975,16,forecast
2023-11-13,2 wk ahead inc death,2023-11-25,PL,quantile,0.99,17,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,point,NA,9,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.01,1,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.025,2,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.05,3,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.1,5,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.15,5,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.2,6,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.25,6,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.3,7,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.35,7,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.4,8,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.45,8,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.5,9,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.55,9,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.6,9,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.65,10,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.7,10,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.75,11,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.8,11,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.85,12,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.9,13,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.95,14,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.975,15,forecast
2023-11-13,3 wk ahead inc death,2023-12-02,PL,quantile,0.99,16,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,point,NA,5,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.01,0,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.025,0,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.05,0,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.1,0,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.15,1,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.2,1,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.25,2,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.3,3,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.35,4,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.4,4,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.45,5,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.5,5,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.55,6,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.6,6,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.65,7,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.7,7,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.75,8,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.8,9,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.85,9,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.9,10,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.95,12,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.975,13,forecast
2023-11-13,4 wk ahead inc death,2023-12-09,PL,quantile,0.99,15,forecast
