forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-09-19,2 wk ahead inc case,2022-10-01,PL,quantile,0.35,22764,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,PL,quantile,0.4,23649,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,PL,quantile,0.45,24493,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,PL,quantile,0.5,25386,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,PL,quantile,0.55,26281,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,PL,quantile,0.6,27148,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,PL,quantile,0.65,28092,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,PL,quantile,0.7,29050,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,PL,quantile,0.75,30059,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,PL,quantile,0.8,31186,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,PL,quantile,0.85,32400,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,PL,quantile,0.9,34164,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,PL,quantile,0.95,36797,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,PL,quantile,0.975,38956,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,PL,quantile,0.99,41390,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,point,,12121,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.01,3900,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.025,5122,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.05,6259,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.1,7644,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.15,8532,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.2,9210,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.25,9894,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.3,10402,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.35,10927,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.4,11411,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.45,11879,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.5,12285,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.55,12696,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.6,13147,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.65,13561,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.7,14041,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.75,14526,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.8,15074,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.85,15707,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.9,16655,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.95,18035,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.975,19250,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,PL,quantile,0.99,20571,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,point,,6371,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.01,0,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.025,19,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.05,251,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.1,867,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.15,1610,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.2,2391,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.25,3148,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.3,3931,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.35,4521,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.4,5145,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.45,5834,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.5,6477,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.55,7065,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.6,7639,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.65,8295,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.7,9039,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.75,9824,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.8,10559,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.85,11469,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.9,12621,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.95,14262,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.975,15724,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.99,17458,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,point,,111,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.01,72,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.025,79,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.05,84,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.1,90,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.15,94,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.2,97,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.25,100,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.3,102,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.35,104,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.4,107,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.45,109,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.5,111,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.55,113,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.6,115,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.65,117,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.7,119,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.75,122,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.8,124,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.85,127,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.9,131,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.95,138,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.975,143,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.99,149,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,point,,103,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.01,54,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.025,62,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.05,68,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.1,76,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.15,81,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.2,85,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.25,89,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.3,92,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.35,95,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.4,98,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.45,101,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.5,103,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.55,106,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.6,108,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.65,111,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.7,114,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.75,117,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.8,120,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.85,124,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.9,130,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.95,137,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.975,145,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.99,151,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,point,,71,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.01,34,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.025,39,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.05,44,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.1,50,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.15,54,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.2,58,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.25,60,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.3,63,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.35,65,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.4,67,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.45,69,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.5,71,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.55,73,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.6,75,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.65,77,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.7,79,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.75,82,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.8,84,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.85,87,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.9,92,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.95,97,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.975,103,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,PL,quantile,0.99,109,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,point,,37,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.01,5,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.025,9,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.05,12,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.1,17,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.15,21,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.2,24,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.25,26,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.3,28,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.35,31,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.4,33,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.45,35,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.5,37,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.55,39,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.6,41,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.65,43,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.7,45,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.75,47,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.8,50,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.85,53,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.9,56,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.95,62,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.975,67,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,PL,quantile,0.99,73,forecast
