forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-03-06,2 wk ahead inc case,2023-03-18,PL,quantile,0.9,28819,forecast
2023-03-06,2 wk ahead inc case,2023-03-18,PL,quantile,0.95,30922,forecast
2023-03-06,2 wk ahead inc case,2023-03-18,PL,quantile,0.975,32463,forecast
2023-03-06,2 wk ahead inc case,2023-03-18,PL,quantile,0.99,34496,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,point,NA,18597,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.01,6447,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.025,8314,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.05,9926,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.1,11781,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.15,13098,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.2,14165,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.25,15134,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.3,15938,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.35,16593,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.4,17250,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.45,17946,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.5,18597,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.55,19267,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.6,19914,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.65,20622,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.7,21309,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.75,22137,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.8,23041,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.85,24074,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.9,25405,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.95,27154,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.975,28900,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,PL,quantile,0.99,30609,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,point,NA,14636,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.01,5009,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.025,6564,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.05,8016,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.1,9302,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.15,10353,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.2,11108,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.25,11789,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.3,12426,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.35,12999,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.4,13540,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.45,14060,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.5,14595,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.55,15114,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.6,15613,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.65,16197,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.7,16833,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.75,17369,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.8,18067,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.85,18776,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.9,19733,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.95,21215,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.975,22461,forecast
2023-03-06,4 wk ahead inc case,2023-04-01,PL,quantile,0.99,24286,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,point,NA,89,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.01,29,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.025,39,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.05,46,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.1,56,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.15,62,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.2,67,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.25,71,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.3,75,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.35,79,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.4,82,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.45,85,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.5,89,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.55,92,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.6,96,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.65,99,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.7,102,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.75,106,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.8,110,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.85,115,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.9,122,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.95,131,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.975,139,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,PL,quantile,0.99,149,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,point,NA,125,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.01,45,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.025,58,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.05,70,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.1,82,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.15,90,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.2,96,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.25,102,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.3,107,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.35,112,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.4,117,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.45,121,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.5,125,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.55,129,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.6,134,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.65,138,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.7,143,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.75,148,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.8,153,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.85,160,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.9,168,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.95,182,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.975,193,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.99,203,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,point,NA,156,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.01,45,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.025,63,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.05,77,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.1,94,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.15,106,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.2,116,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.25,124,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.3,132,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.35,138,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.4,144,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.45,151,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.5,157,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.55,163,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.6,168,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.65,175,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.7,181,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.75,188,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.8,196,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.85,205,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.9,216,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.95,234,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.975,252,forecast
2023-03-06,3 wk ahead inc death,2023-03-25,PL,quantile,0.99,266,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,point,NA,175,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.01,19,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.025,44,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.05,64,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.1,89,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.15,105,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.2,118,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.25,129,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.3,139,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.35,148,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.4,156,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.45,165,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.5,174,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.55,183,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.6,192,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.65,201,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.7,210,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.75,220,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.8,232,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.85,244,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.9,261,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.95,284,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.975,309,forecast
2023-03-06,4 wk ahead inc death,2023-04-01,PL,quantile,0.99,337,forecast
