forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-05-30,3 wk ahead inc case,2022-06-18,PL,quantile,0.45,1205,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,PL,quantile,0.5,1258,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,PL,quantile,0.55,1307,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,PL,quantile,0.6,1357,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,PL,quantile,0.65,1406,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,PL,quantile,0.7,1459,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,PL,quantile,0.75,1518,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,PL,quantile,0.8,1581,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,PL,quantile,0.85,1658,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,PL,quantile,0.9,1758,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,PL,quantile,0.95,1891,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,PL,quantile,0.975,2026,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,PL,quantile,0.99,2158,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,point,,1273,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.01,355,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.025,498,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.05,622,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.1,756,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.15,853,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.2,935,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.25,999,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.3,1053,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.35,1110,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.4,1166,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.45,1220,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.5,1274,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.55,1324,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.6,1373,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.65,1424,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.7,1476,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.75,1536,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.8,1599,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.85,1671,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.9,1765,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.95,1928,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.975,2059,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,PL,quantile,0.99,2217,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,point,,36,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.01,7,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.025,11,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.05,15,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.1,19,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.15,23,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.2,25,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.25,27,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.3,29,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.35,31,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.4,32,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.45,34,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.5,36,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.55,37,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.6,39,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.65,40,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.7,42,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.75,44,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.8,46,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.85,48,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.9,52,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.95,56,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.975,61,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,PL,quantile,0.99,65,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,point,,28,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.01,3,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.025,6,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.05,9,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.1,14,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.15,17,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.2,19,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.25,21,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.3,22,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.35,24,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.4,26,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.45,27,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.5,28,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.55,30,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.6,31,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.65,33,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.7,34,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.75,36,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.8,38,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.85,40,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.9,43,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.95,47,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.975,51,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,PL,quantile,0.99,55,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,point,,26,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.01,4,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.025,7,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.05,10,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.1,14,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.15,16,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.2,18,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.25,20,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.3,21,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.35,22,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.4,24,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.45,25,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.5,26,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.55,28,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.6,29,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.65,31,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.7,32,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.75,34,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.8,35,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.85,37,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.9,39,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.95,43,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.975,46,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,PL,quantile,0.99,50,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,point,,24,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.01,3,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.025,6,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.05,9,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.1,12,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.15,15,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.2,16,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.25,18,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.3,19,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.35,20,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.4,22,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.45,23,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.5,24,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.55,25,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.6,26,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.65,27,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.7,29,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.75,30,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.8,32,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.85,33,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.9,36,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.95,39,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.975,42,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,PL,quantile,0.99,45,forecast
