forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.01,0,forecast
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.025,14,forecast
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.05,48,forecast
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.1,96,forecast
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.15,129,forecast
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.2,156,forecast
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.25,180,forecast
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.3,202,forecast
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.35,222,forecast
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.4,242,forecast
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.45,259,forecast
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.5,278,forecast
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.55,296,forecast
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.6,314,forecast
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.65,334,forecast
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.7,354,forecast
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.75,376,forecast
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.8,399,forecast
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.85,426,forecast
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.9,459,forecast
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.95,514,forecast
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.975,565,forecast
2023-05-29,2 wk ahead inc case,2023-06-10,PL,quantile,0.99,613,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,point,NA,201,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.01,0,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.025,0,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.05,0,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.1,20,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.15,56,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.2,82,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.25,106,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.3,127,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.35,146,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.4,166,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.45,183,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.5,201,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.55,220,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.6,239,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.65,258,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.7,279,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.75,302,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.8,325,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.85,352,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.9,386,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.95,437,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.975,488,forecast
2023-05-29,3 wk ahead inc case,2023-06-17,PL,quantile,0.99,542,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,point,NA,155,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.01,0,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.025,0,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.05,0,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.1,0,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.15,8,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.2,31,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.25,56,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.3,78,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.35,97,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.4,116,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.45,135,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.5,155,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.55,175,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.6,195,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.65,214,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.7,236,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.75,259,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.8,284,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.85,314,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.9,351,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.95,401,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.975,449,forecast
2023-05-29,4 wk ahead inc case,2023-06-24,PL,quantile,0.99,504,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,point,NA,11,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.01,0,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.025,1,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.05,2,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.1,4,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.15,5,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.2,6,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.25,7,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.3,8,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.35,9,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.4,10,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.45,10,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.5,11,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.55,11,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.6,12,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.65,13,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.7,14,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.75,14,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.8,15,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.85,16,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.9,17,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.95,19,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.975,21,forecast
2023-05-29,1 wk ahead inc death,2023-06-03,PL,quantile,0.99,23,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,point,NA,7,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.01,0,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.025,0,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.05,0,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.1,0,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.15,2,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.2,3,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.25,3,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.3,4,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.35,5,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.4,5,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.45,6,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.5,7,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.55,7,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.6,8,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.65,9,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.7,9,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.75,10,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.8,11,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.85,12,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.9,13,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.95,15,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.975,16,forecast
2023-05-29,2 wk ahead inc death,2023-06-10,PL,quantile,0.99,18,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,point,NA,4,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.01,0,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.025,0,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.05,0,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.1,0,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.15,0,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.2,1,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.25,1,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.3,2,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.35,2,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.4,3,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.45,3,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.5,3,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.55,4,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.6,4,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.65,5,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.7,5,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.75,6,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.8,6,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.85,7,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.9,8,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.95,9,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.975,10,forecast
2023-05-29,3 wk ahead inc death,2023-06-17,PL,quantile,0.99,12,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,point,NA,3,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.01,0,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.025,0,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.05,0,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.1,0,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.15,0,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.2,1,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.25,1,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.3,2,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.35,2,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.4,2,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.45,3,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.5,3,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.55,3,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.6,4,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.65,4,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.7,5,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.75,5,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.8,6,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.85,6,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.9,7,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.95,8,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.975,9,forecast
2023-05-29,4 wk ahead inc death,2023-06-24,PL,quantile,0.99,10,forecast
