forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2024-02-26,3 wk ahead inc case,2024-03-16,PL,point,NA,369,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.01,0,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.025,0,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.05,40,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.1,107,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.15,160,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.2,199,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.25,231,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.3,260,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.35,288,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.4,314,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.45,340,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.5,367,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.55,392,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.6,418,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.65,445,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.7,472,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.75,502,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.8,538,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.85,581,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.9,629,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.95,697,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.975,760,forecast
2024-02-26,3 wk ahead inc case,2024-03-16,PL,quantile,0.99,830,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,point,NA,294,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.01,0,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.025,9,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.05,54,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.1,111,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.15,145,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.2,173,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.25,197,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.3,219,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.35,239,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.4,256,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.45,276,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.5,295,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.55,313,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.6,332,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.65,351,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.7,371,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.75,393,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.8,418,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.85,448,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.9,481,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.95,538,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.975,587,forecast
2024-02-26,4 wk ahead inc case,2024-03-23,PL,quantile,0.99,635,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,point,NA,9,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.01,0,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.025,0,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.05,0,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.1,0,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.15,0,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.2,2,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.25,3,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.3,5,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.35,6,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.4,7,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.45,8,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.5,9,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.55,10,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.6,11,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.65,12,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.7,13,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.75,14,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.8,16,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.85,17,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.9,19,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.95,23,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.975,25,forecast
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.99,28,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,point,NA,4,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.01,0,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.025,0,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.05,0,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.1,0,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.15,0,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.2,0,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.25,0,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.3,0,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.35,1,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.4,2,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.45,3,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.5,4,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.55,5,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.6,6,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.65,7,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.7,8,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.75,9,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.8,10,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.85,11,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.9,13,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.95,16,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.975,18,forecast
2024-02-26,2 wk ahead inc death,2024-03-09,PL,quantile,0.99,21,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,point,NA,2,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.01,0,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.025,0,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.05,0,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.1,0,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.15,0,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.2,0,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.25,0,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.3,0,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.35,0,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.4,1,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.45,1,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.5,2,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.55,3,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.6,3,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.65,4,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.7,5,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.75,6,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.8,7,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.85,8,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.9,9,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.95,11,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.975,12,forecast
2024-02-26,3 wk ahead inc death,2024-03-16,PL,quantile,0.99,14,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,point,NA,3,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.01,0,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.025,0,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.05,0,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.1,0,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.15,0,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.2,0,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.25,0,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.3,0,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.35,1,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.4,1,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.45,2,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.5,3,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.55,3,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.6,4,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.65,4,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.7,5,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.75,6,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.8,6,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.85,7,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.9,8,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.95,10,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.975,11,forecast
2024-02-26,4 wk ahead inc death,2024-03-23,PL,quantile,0.99,13,forecast
