forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-05-22,3 wk ahead inc case,2023-06-10,PL,quantile,0.65,355,forecast
2023-05-22,3 wk ahead inc case,2023-06-10,PL,quantile,0.7,381,forecast
2023-05-22,3 wk ahead inc case,2023-06-10,PL,quantile,0.75,412,forecast
2023-05-22,3 wk ahead inc case,2023-06-10,PL,quantile,0.8,447,forecast
2023-05-22,3 wk ahead inc case,2023-06-10,PL,quantile,0.85,484,forecast
2023-05-22,3 wk ahead inc case,2023-06-10,PL,quantile,0.9,535,forecast
2023-05-22,3 wk ahead inc case,2023-06-10,PL,quantile,0.95,608,forecast
2023-05-22,3 wk ahead inc case,2023-06-10,PL,quantile,0.975,677,forecast
2023-05-22,3 wk ahead inc case,2023-06-10,PL,quantile,0.99,756,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,point,NA,201,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.01,0,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.025,0,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.05,0,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.1,0,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.15,4,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.2,32,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.25,66,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.3,94,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.35,123,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.4,150,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.45,173,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.5,198,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.55,223,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.6,248,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.65,275,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.7,304,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.75,334,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.8,367,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.85,408,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.9,460,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.95,533,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.975,603,forecast
2023-05-22,4 wk ahead inc case,2023-06-17,PL,quantile,0.99,670,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,point,NA,11,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.01,0,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.025,1,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.05,3,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.1,5,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.15,6,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.2,7,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.25,8,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.3,9,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.35,9,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.4,10,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.45,11,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.5,12,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.55,12,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.6,13,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.65,14,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.7,14,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.75,15,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.8,16,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.85,17,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.9,18,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.95,20,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.975,22,forecast
2023-05-22,1 wk ahead inc death,2023-05-27,PL,quantile,0.99,24,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,point,NA,7,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.01,0,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.025,0,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.05,1,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.1,2,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.15,3,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.2,4,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.25,5,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.3,5,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.35,6,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.4,6,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.45,7,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.5,7,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.55,7,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.6,8,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.65,8,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.7,9,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.75,9,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.8,10,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.85,11,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.9,11,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.95,13,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.975,14,forecast
2023-05-22,2 wk ahead inc death,2023-06-03,PL,quantile,0.99,15,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,point,NA,4,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.01,0,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.025,0,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.05,0,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.1,0,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.15,1,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.2,2,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.25,2,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.3,3,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.35,3,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.4,4,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.45,4,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.5,4,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.55,5,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.6,5,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.65,6,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.7,6,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.75,6,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.8,7,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.85,8,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.9,8,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.95,10,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.975,11,forecast
2023-05-22,3 wk ahead inc death,2023-06-10,PL,quantile,0.99,12,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,point,NA,2,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.01,0,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.025,0,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.05,0,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.1,0,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.15,0,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.2,0,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.25,1,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.3,1,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.35,1,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.4,2,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.45,2,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.5,2,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.55,2,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.6,3,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.65,3,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.7,3,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.75,4,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.8,4,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.85,5,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.9,5,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.95,6,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.975,7,forecast
2023-05-22,4 wk ahead inc death,2023-06-17,PL,quantile,0.99,7,forecast
