forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.75,39,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.8,41,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.85,43,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.9,46,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.95,50,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.975,53,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.99,58,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,point,,29,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.01,5,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.025,9,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.05,12,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.1,16,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.15,19,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.2,21,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.25,22,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.3,24,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.35,25,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.4,26,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.45,28,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.5,29,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.55,30,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.6,32,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.65,33,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.7,34,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.75,36,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.8,38,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.85,40,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.9,42,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.95,46,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.975,49,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.99,53,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,point,,26,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.01,5,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.025,8,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.05,11,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.1,14,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.15,17,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.2,18,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.25,20,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.3,21,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.35,23,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.4,24,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.45,25,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.5,26,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.55,28,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.6,29,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.65,30,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.7,31,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.75,32,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.8,34,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.85,36,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.9,38,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.95,41,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.975,44,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.99,48,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,point,,25,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.01,6,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.025,9,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.05,11,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.1,14,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.15,17,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.2,18,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.25,20,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.3,21,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.35,22,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.4,23,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.45,24,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.5,25,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.55,26,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.6,27,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.65,29,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.7,30,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.75,31,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.8,32,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.85,34,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.9,36,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.95,39,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.975,42,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.99,45,forecast
