forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2024-02-12,3 wk ahead inc death,2024-03-02,PL,quantile,0.65,9,forecast
2024-02-12,3 wk ahead inc death,2024-03-02,PL,quantile,0.7,10,forecast
2024-02-12,3 wk ahead inc death,2024-03-02,PL,quantile,0.75,12,forecast
2024-02-12,3 wk ahead inc death,2024-03-02,PL,quantile,0.8,13,forecast
2024-02-12,3 wk ahead inc death,2024-03-02,PL,quantile,0.85,14,forecast
2024-02-12,3 wk ahead inc death,2024-03-02,PL,quantile,0.9,17,forecast
2024-02-12,3 wk ahead inc death,2024-03-02,PL,quantile,0.95,19,forecast
2024-02-12,3 wk ahead inc death,2024-03-02,PL,quantile,0.975,21,forecast
2024-02-12,3 wk ahead inc death,2024-03-02,PL,quantile,0.99,24,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,point,NA,3,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.01,0,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.025,0,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.05,0,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.1,0,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.15,0,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.2,0,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.25,0,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.3,0,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.35,0,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.4,1,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.45,2,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.5,3,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.55,3,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.6,4,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.65,5,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.7,6,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.75,7,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.8,8,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.85,9,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.9,11,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.95,13,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.975,16,forecast
2024-02-12,4 wk ahead inc death,2024-03-09,PL,quantile,0.99,18,forecast
